event,node,start,end
form start,,1596271663507,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596271663508,1596271664603
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596271664618,1596271666208
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596271666221,1596271667714
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596271667726,1596271677197
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596271677207,1596271678405
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596271678416,1596271719823
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596271719841,1596271720974
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596271720984,1596271722358
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596271722368,1596271726310
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596271726320,1596271728079
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596271728089,1596271736412
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596271736422,1596271739981
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596271739994,1596271743218
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596271743229,1596271744288
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596271744299,1596271751340
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596271751350,1596271755213
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596271755224,1596271756350
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596271756360,1596271769047
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596271769058,1596271776834
