event,node,start,end
form start,,1597210771733,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597210771736,1597210776595
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597210776731,1597210777937
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597210777950,1597210779920
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597210779930,1597210877814
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597210877836,1597210890874
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597210890897,1597210905734
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597210905743,1597210910580
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597210910589,1597210914657
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597210914667,1597210917304
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597210917311,1597210918587
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597210918598,1597210922571
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597210922578,1597210925573
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597210925584,1597210942979
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_2_older_person,1597210942989,1597210944668
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597210944677,1597210946308
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1597210946320,1597210956531
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597210956541,1597210959008
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597210959018,1597210966569
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1597210966579,1597210970951
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1597210970961,1597210972104
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597210972113,1597210975597
