event,node,start,end
form start,,1596530722208,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596530722210,1596530723353
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596530723404,1596530724667
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596530724679,1596530727555
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596530727563,1596530733400
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596530733410,1596530750790
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596530750799,1596530754180
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596530754190,1596530755661
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596530755671,1596530764845
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596530764855,1596530766431
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596530766440,1596530774658
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596530774668,1596530780978
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596530780989,1596530784883
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596530784894,1596530817802
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596530817813,1596530819811
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596530819821,1596530824292
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596530824302,1596530832040
