event,node,start,end
form start,,1596093516872,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596093516874,1596093517806
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596093517847,1596093519061
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596093519088,1596093520343
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596093520359,1596093637890
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596093637905,1596093652875
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596093652890,1596093654450
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596093654469,1596093665179
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596093665193,1596093666287
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596093666311,1596093670421
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596093670437,1596093673576
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596093673597,1596093683315
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596093683329,1596093692035
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596093692055,1596093701738
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596093701753,1596093720225
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596093720247,1596093722109
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b19_hohh_benefit_receive,1596093722126,1596093723899
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596093723917,1596093730391
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596093730410,1596093738141
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1596093738202,1596093746746
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1596093746762,1596093747966
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c3_hh_member_description,1596093747984,1596093751470
