event,node,start,end
form start,,1596781769096,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596781769099,1596781770300
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596781770327,1596781771643
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596781771659,1596781843512
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596781843525,1596781856547
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596781856564,1596781879215
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596781879229,1596781888205
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596781888220,1596781897074
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596781897087,1596781898283
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596781898295,1596781902564
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596781902582,1596781907143
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596781907156,1596781910500
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596781910514,1596781916272
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_sector_hohh_employed,1596781916283,1596781932558
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596781932570,1596781954513
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596781954529,1596781979174
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596781979190,1596781992805
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596781992817,1596782004881
