event,node,start,end
form start,,1596878600542,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596878600544,1596878601427
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596878601465,1596878602768
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596878602799,1596878614366
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596878614380,1596878619784
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596878619800,1596878621022
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596878621045,1596878621666
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596878621679,1596878623164
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596878623177,1596878624431
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596878624456,1596878626105
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596878626125,1596878628648
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596878628667,1596878634107
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596878634131,1596878645686
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596878645709,1596878646925
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596878646951,1596878655275
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596878655291,1596878656392
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596878656418,1596878659141
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596878659163,1596878659895
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596878659917,1596878662201
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596878662222,1596878663656
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1596878663668,1596878665308
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e1_shelter_type,1596878665328,1596878672133
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e2_home_type,1596878672149,1596878673131
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e3_shelter_enclosure_issues,1596878673148,1596878682576
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e4_damaged_accomodation,1596878682590,1596878684222
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e6_ownership_documents,1596878684244,1596878694861
