event,node,start,end
form start,,1596266969590,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596266969591,1596266971276
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596266971355,1596266972498
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596266972512,1596266974363
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596266974372,1596267010382
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596267010393,1596267013726
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596267013738,1596267026651
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596267026663,1596267035628
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a5_respond_behalf_hh,1596267035639,1596267038976
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596267038986,1596267039859
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596267039871,1596267042505
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596267042516,1596267050705
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596267050716,1596267053883
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596267053893,1596267076789
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596267076801,1596267081025
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596267081043,1596267089919
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b13_why_hohh_unemployed,1596267089932,1596267097448
form resume,,1596267119069,
jump,,1596267119069,1596267120558
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596267120620,1596267121483
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596267121495,1596267122228
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596267122240,1596267122809
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596267122816,1596267123336
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596267123346,1596267123987
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596267123996,1596267124651
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596267124660,1596267125350
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596267125364,1596267126152
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596267126161,1596267126885
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596267126895,1596267127903
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596267127911,1596267129036
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596267129044,1596267129842
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596267129851,1596267130687
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b13_why_hohh_unemployed,1596267130697,1596267131602
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596267131611,1596267134665
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596267134674,1596267144978
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596267144987,1596267151029
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596267151040,1596267178908
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1596267178932,1596267185472
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1596267185483,1596267186782
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c3_hh_member_description,1596267186799,1596267191798
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c5_hh_memb_income,1596267191810,1596267198575
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1596267198586,1596267210675
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e1_home_type,1596267210684,1596267213718
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e2_shelter_type,1596267213728,1596267216873
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e3_shelter_enclosure_issues,1596267216884,1596267224905
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e4_damaged_accomodation,1596267224916,1596267238920
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e5_damaged_accomodation_severity,1596267238937,1596267246496
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e6_ownership_documents,1596267246507,1596267253816
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e8_ownership_documents_name,1596267253826,1596267256037
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e10_gpc_eviction_risk,1596267256047,1596267263989
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e11_items_do_not_have_per_hh,1596267263999,1596267278708
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e12_items_not_every_hh_member,1596267278726,1596267311520
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e13_need_but_do_not_have,1596267311531,1596267358708
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f1_utility_services_used,1596267358718,1596267374656
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f2_spend_on_utilities,1596267374672,1596267397172
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f4_type_fuel_heating,1596267397182,1596267408524
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f8_do_you_receive_state_subsidies_for_utilities_gas,1596267408536,1596267415114
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f9_electricity_shortages,1596267415125,1596267483882
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f10_gas_shortages,1596267483968,1596267492370
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f11_dinking_water_source,1596267492380,1596267497124
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f10_gas_shortages,1596267497135,1596267498488
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f11_dinking_water_source,1596267498498,1596267501192
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f10_gas_shortages,1596267501202,1596267502273
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f9_electricity_shortages,1596267502282,1596267504469
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f10_gas_shortages,1596267504478,1596267505608
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f11_dinking_water_source,1596267505619,1596267507843
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f12_drinking_water_treat,1596267507856,1596267516642
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f13_treatment_whynot,1596267516658,1596267518303
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f14_technical_water_source,1596267518315,1596267526091
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f17_store_drinking_water,1596267526102,1596267535469
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f18_water_sufficient,1596267535480,1596267540195
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f19_type_toilets,1596267540206,1596267549390
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f20_problms_pump_sewage,1596267549401,1596267556434
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f21_method_garbage_dispose,1596267556446,1596267563013
