event,node,start,end
form start,,1596104072920,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596104072922,1596104290202
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596104290220,1596104292655
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596104292670,1596104317090
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596104317102,1596104331611
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596104331629,1596104353412
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596104353425,1596104360120
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596104360133,1596104361791
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596104361803,1596104366035
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596104366051,1596104370136
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596104370150,1596104376243
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596104376259,1596104386100
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_sector_hohh_employed,1596104386114,1596104426529
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596104426542,1596104435085
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596104435101,1596104442197
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596104442210,1596104450165
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596104450181,1596104454947
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1596104454967,1596104459049
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1596104459066,1596104460390
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c3_hh_member_description,1596104460402,1596104473139
