event,node,start,end
form start,,1597143936359,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597143936361,1597143937311
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597143937380,1597143938888
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597143938915,1597143994895
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597143994910,1597144002792
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597144002818,1597144011983
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597144012008,1597144084126
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597144084142,1597144116239
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597144116252,1597144119175
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597144119197,1597144122896
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597144122910,1597144129311
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597144129334,1597144132261
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597144132274,1597144133136
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597144133150,1597144134366
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597144134384,1597144135194
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597144135214,1597144143183
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1597144143200,1597144163244
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597144163258,1597144165126
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597144165147,1597144172819
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1597144172831,1597144180215
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1597144180230,1597144184247
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597144184268,1597144188636
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1597144188650,1597144189452
