event,node,start,end
form start,,1596184938683,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596184938686,1596184948903
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596184948939,1596184950664
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596184950692,1596185107824
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596185107839,1596185115056
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596185115073,1596185128293
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596185128311,1596185136973
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596185136988,1596185144040
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596185144054,1596185145231
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596185145251,1596185148929
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596185148942,1596185151990
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596185152011,1596185223221
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596185223238,1596185249086
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596185249105,1596185252614
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596185252628,1596185261020
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596185261041,1596185269283
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596185269296,1596185270029
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596185270040,1596185270886
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596185270902,1596185272404
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596185272419,1596185273342
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596185273367,1596185274541
