event,node,start,end
form start,,1596617129673,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596617129674,1596617130609
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596617130624,1596617131906
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596617131919,1596617133411
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596617133423,1596617140128
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596617140139,1596617153421
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596617153433,1596617158724
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596617158735,1596617159734
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596617159746,1596617160860
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596617160872,1596617162133
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596617162146,1596617163391
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596617163404,1596617165794
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596617165810,1596617167516
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596617167528,1596617199619
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596617199635,1596617203739
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596617203751,1596617205510
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596617205527,1596617212098
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596617212110,1596617217201
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596617217213,1596617220378
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1596617220407,1596617224405
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1596617224421,1596617225745
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c3_hh_member_description,1596617225758,1596617227009
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c5_hh_memb_income,1596617227021,1596617230271
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1596617230288,1596617236169
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e1_shelter_type,1596617236181,1596617242305
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e2_home_type,1596617242318,1596617243635
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e3_shelter_enclosure_issues,1596617243647,1596617245689
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e2_home_type,1596617245706,1596617246466
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e1_shelter_type,1596617246479,1596617247448
