event,node,start,end
form start,,1596786472731,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596786472734,1596786475885
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596786475924,1596786477515
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596786477544,1596786482584
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596786482597,1596786488879
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596786488891,1596786491407
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596786491430,1596786529745
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596786529761,1596786533348
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596786533361,1596786535045
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596786535063,1596786538359
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596786538372,1596786539813
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596786539838,1596786544230
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596786544245,1596786545270
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596786545279,1596786550260
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596786550277,1596786552406
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_sector_hohh_employed,1596786552431,1596786558340
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596786558368,1596786567596
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596786567616,1596786572681
