event,node,start,end
form start,,1596704294967,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596704294971,1596704296643
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596704296731,1596704298316
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596704298345,1596704303739
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596704303751,1596704306903
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596704306923,1596704316724
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596704316748,1596704326211
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596704326226,1596704338077
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596704338092,1596704340646
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596704340666,1596704342056
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596704342069,1596704343228
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596704343243,1596704347964
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596704347984,1596704349811
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596704349830,1596704367568
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_2_older_person,1596704367595,1596704368837
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596704368852,1596704371667
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596704371690,1596704403289
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596704403313,1596704404814
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596704404830,1596704412105
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596704412119,1596704414328
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596704414344,1596704416385
