event,node,start,end
form start,,1596184468944,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596184468950,1596184470069
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596184470222,1596184471298
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596184471329,1596184472949
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596184472963,1596184479194
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596184479219,1596184480555
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596184480578,1596184496370
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596184496385,1596184497454
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596184497466,1596184498847
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596184498872,1596184503620
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596184503633,1596184509197
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596184509213,1596184510263
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596184510277,1596184511067
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596184511084,1596184521144
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596184521166,1596184526306
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_sector_hohh_employed,1596184526329,1596184534355
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_1_sector_hohh_employed_other,1596184534376,1596184541533
