event,node,start,end
form start,,1596530958921,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596530958922,1596530964576
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596530964590,1596530965669
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596530965682,1596530967147
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596530967155,1596530982603
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596530982613,1596531010925
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596531010937,1596531023078
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596531023089,1596531028345
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596531028355,1596531029538
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596531029548,1596531033575
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596531033586,1596531038693
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596531038702,1596531068571
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596531068582,1596531077461
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596531077472,1596531082727
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596531082737,1596531083444
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596531083453,1596531101671
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b13_why_hohh_unemployed,1596531101684,1596531116729
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596531116740,1596531134167
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596531134177,1596531144725
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596531144736,1596531152279
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596531152288,1596531158111
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1596531158123,1596531160630
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e1_shelter_type,1596531160643,1596531163323
