event,node,start,end
form start,,1596276786247,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596276786249,1596276787436
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596276787449,1596276788905
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596276788915,1596276803202
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596276803213,1596276808243
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596276808258,1596276809757
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596276809767,1596276821776
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596276821785,1596276831970
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596276831981,1596276836360
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596276836371,1596276840550
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596276840562,1596276843927
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596276843939,1596276860559
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596276860570,1596276880800
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596276880809,1596276898035
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596276898046,1596276901600
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596276901612,1596276909293
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596276909303,1596276917441
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1596276917461,1596276922354
