event,node,start,end
form start,,1596698573670,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596698573671,1596698580287
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596698580304,1596698592288
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596698592299,1596698593746
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596698593756,1596698618163
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596698618177,1596698619140
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596698619150,1596698640392
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596698640403,1596698641615
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596698641627,1596698648278
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596698648287,1596698668670
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596698668680,1596698670490
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596698670500,1596698671408
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596698671422,1596698672514
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596698672528,1596698675790
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596698675806,1596698677350
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596698677366,1596698696886
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596698696896,1596698700778
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596698700788,1596698810144
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596698810159,1596698811668
