event,node,start,end
form start,,1596527935602,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596527935606,1596527958736
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596527958803,1596527960946
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596527960965,1596527962964
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596527962978,1596527964214
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596527964253,1596528019819
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596528019833,1596528110950
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596528110963,1596528114023
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596528114037,1596528125564
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596528125580,1596528135073
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596528135087,1596528136617
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596528136638,1596528140977
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596528140993,1596528142854
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596528142874,1596528200919
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596528200935,1596528207727
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596528207746,1596528233201
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596528233215,1596528238640
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b19_hohh_benefit_receive,1596528238665,1596528241211
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596528241231,1596528246571
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596528246594,1596528252208
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1596528252265,1596528256407
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1596528256420,1596528257442
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c3_hh_member_description,1596528257457,1596528261071
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c5_hh_memb_income,1596528261090,1596528266118
