event,node,start,end
form start,,1596187147102,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596187147104,1596187147989
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596187148021,1596187149533
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596187149552,1596187152448
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596187152462,1596187160706
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596187160725,1596187168302
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596187168315,1596187205992
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596187206012,1596187226876
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596187226891,1596187228229
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596187228242,1596187233315
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596187233335,1596187238260
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596187238274,1596187249333
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596187249349,1596187264686
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596187264700,1596187268942
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596187268957,1596187289836
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596187289853,1596187291864
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596187291876,1596187292761
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596187292773,1596187297533
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596187297547,1596187307423
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596187307435,1596187310142
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1596187310159,1596187324928
