event,node,start,end
form start,,1596611397699,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596611397709,1596611410770
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596611410888,1596611413140
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596611413180,1596611477030
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596611477051,1596611484595
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596611484615,1596611506134
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596611506155,1596611516613
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596611516633,1596611531394
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596611531415,1596611532747
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596611532770,1596611535401
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596611535429,1596611539228
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596611539254,1596611557065
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596611557092,1596611579930
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596611579946,1596611591217
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596611591235,1596611612170
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596611612189,1596611613409
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596611613423,1596611621626
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596611621641,1596611623158
