event,node,start,end
form start,,1596797331445,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596797331446,1596797334533
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596797334547,1596797336529
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596797336542,1596797338561
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596797338574,1596797350878
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596797350889,1596797352296
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596797352307,1596797397659
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596797397671,1596797401468
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596797401479,1596797403168
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596797403180,1596797422925
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596797422942,1596797424458
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596797424469,1596797431496
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596797431508,1596797448288
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596797448301,1596797455761
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596797455773,1596797464582
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_sector_hohh_employed,1596797464596,1596797479916
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596797479933,1596797509376
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596797509388,1596797512225
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596797512240,1596797516764
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596797516777,1596797518758
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1596797518774,1596797521066
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e1_shelter_type,1596797521079,1596797529907
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e2_home_type,1596797529921,1596797531630
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e3_shelter_enclosure_issues,1596797531643,1596797532407
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e2_home_type,1596797532421,1596797533210
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e1_shelter_type,1596797533219,1596797534452
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e2_home_type,1596797534463,1596797535447
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e3_shelter_enclosure_issues,1596797535463,1596797555429
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e4_damaged_accomodation,1596797555442,1596797587509
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e5_damaged_accomodation_severity,1596797587521,1596797590648
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e6_ownership_documents,1596797590663,1596797594225
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e8_ownership_documents_name,1596797594241,1596797596478
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e11_items_do_not_have_per_hh,1596797596490,1596797599674
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e12_items_not_every_hh_member,1596797599685,1596797603903
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e13_need_but_do_not_have,1596797603916,1596797606263
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f1_utility_services_used,1596797606275,1596797642220
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f2_spend_on_utilities,1596797642234,1596797680607
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f4_type_fuel_heating,1596797680624,1596797711460
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f4_1_central_heating_type_fuel_heating,1596797711474,1596797713990
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f4_type_fuel_heating,1596797714006,1596797714723
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f4_1_central_heating_type_fuel_heating,1596797714734,1596797718275
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f4_type_fuel_heating,1596797718286,1596797719656
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f4_1_central_heating_type_fuel_heating,1596797719672,1596797720328
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f8_do_you_receive_state_subsidies_for_utilities_gas,1596797720340,1596797725259
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f9_electricity_shortages,1596797725270,1596797731969
