event,node,start,end
form start,,1597160635917,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597160635919,1597160637076
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597160637092,1597160639058
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597160639071,1597160641189
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597160641200,1597160660317
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597160660329,1597160662740
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597160662753,1597160705398
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597160705416,1597160707583
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597160707595,1597160710485
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597160710498,1597160716432
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597160716446,1597160718897
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597160718915,1597160720652
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597160720663,1597160721853
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597160721869,1597160733261
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597160733273,1597160735885
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_sector_hohh_employed,1597160735898,1597160743361
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597160743373,1597160752075
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597160752087,1597160755865
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1597160755877,1597160767502
