event,node,start,end
form start,,1596619528709,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596619528713,1596619529505
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596619529635,1596619531108
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596619531119,1596619532661
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596619532670,1596619538658
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596619538668,1596619539897
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596619539909,1596619655212
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596619655222,1596619656349
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596619656359,1596619658000
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596619658009,1596619664443
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596619664451,1596619665506
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596619665518,1596619670573
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596619670587,1596619678192
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596619678203,1596619704594
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596619704605,1596619707098
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596619707108,1596619718930
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596619718940,1596619721134
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596619721147,1596619721881
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596619721892,1596619732557
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b19_hohh_benefit_receive,1596619732569,1596619733425
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596619733434,1596619741247
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596619741257,1596619742260
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596619742270,1596619743050
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596619743059,1596619761614
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596619761626,1596619767829
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1596619767840,1596619770318
