event,node,start,end
form start,,1597210797261,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597210797263,1597210799440
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597210799530,1597210800460
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597210800469,1597210801310
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597210801319,1597210802338
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597210802349,1597210803671
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597210803676,1597210894441
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597210894535,1597210899574
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597210899604,1597210954128
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597210954135,1597210954884
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597210954890,1597210964672
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597210964678,1597210975666
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597210975672,1597210977634
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597210977639,1597210981134
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597210981140,1597210983591
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597210983596,1597210989752
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597210989758,1597210996658
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_sector_hohh_employed,1597210996664,1597211000560
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597211000567,1597211014505
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597211014511,1597211017308
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1597211017315,1597211021119
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1597211021130,1597211027290
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1597211027322,1597211032301
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1597211032307,1597211033081
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c3_hh_member_description,1597211033089,1597211033731
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1597211033736,1597211034485
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c3_hh_member_description,1597211034492,1597211036891
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c5_hh_memb_income,1597211036897,1597211041212
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c3_hh_member_description,1597211041222,1597211042445
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c5_hh_memb_income,1597211042451,1597211051998
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[2]/c1_hh_memb_age,1597211052020,1597211060124
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[2]/c2_hh_memb_sex,1597211060130,1597211060883
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[2]/c3_hh_member_description,1597211060890,1597211072630
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[2]/c5_hh_memb_income,1597211072638,1597211075326
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[3]/c1_hh_memb_age,1597211075348,1597211087135
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[3]/c2_hh_memb_sex,1597211087144,1597211089340
