event,node,start,end
form start,,1597387245294,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597387245298,1597387246425
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597387246513,1597387247659
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597387247681,1597387249463
form resume,,1597387357444,
jump,,1597387357444,1597387360581
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597387360711,1597387362368
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597387362467,1597387363452
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597387363482,1597387364688
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597387364701,1597388355070
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597388355084,1597388356273
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597388356292,1597388357853
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597388357867,1597388359286
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597388359300,1597388360913
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597388360936,1597388362929
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597388362947,1597388370573
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597388370595,1597388385384
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597388385398,1597388388939
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597388388962,1597388401462
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1597388401476,1597388404188
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1597388404207,1597388405109
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597388405123,1597388412301
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b19_hohh_benefit_receive,1597388412323,1597388413863
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1597388413887,1597388420011
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1597388420038,1597388427412
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1597388427424,1597388431868
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e1_shelter_type,1597388431890,1597388437231
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e2_home_type,1597388437255,1597388438254
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e3_shelter_enclosure_issues,1597388438273,1597388448172
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e4_damaged_accomodation,1597388448187,1597388457419
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e6_ownership_documents,1597388457435,1597388462257
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e8_ownership_documents_name,1597388462272,1597388463065
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e11_items_do_not_have_per_hh,1597388463092,1597388487841
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e12_items_not_every_hh_member,1597388487867,1597388496999
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e13_need_but_do_not_have,1597388497016,1597388499763
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f1_utility_services_used,1597388499777,1597388515725
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f2_spend_on_utilities,1597388515747,1597388525899
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f1_utility_services_used,1597388525916,1597388531779
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f2_spend_on_utilities,1597388531797,1597388576942
