event,node,start,end
form start,,1597144398116,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597144398118,1597144401033
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597144401061,1597144402139
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597144402178,1597144404127
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597144404140,1597144780717
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597144780760,1597144781941
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597144781957,1597144783575
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597144783586,1597144784829
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597144784842,1597144786010
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597144786040,1597144790148
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597144790176,1597144796573
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597144796595,1597144815667
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1597144815692,1597144838956
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597144838983,1597144843842
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597144843860,1597144852250
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1597144852262,1597144855108
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1597144855126,1597144856013
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597144856030,1597144867180
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1597144867202,1597144871289
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1597144871315,1597144884912
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1597144884966,1597144888689
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1597144888700,1597144889878
