event,node,start,end
form start,,1596881465131,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596881465139,1596881473500
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596881473532,1596881485725
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596881485751,1596881487308
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596881487320,1596881493040
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596881493055,1596881494490
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596881494512,1596881507241
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596881507259,1596881509137
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596881509163,1596881510165
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596881510176,1596881510926
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596881510944,1596881513247
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596881513260,1596881515875
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596881515890,1596881516577
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596881516594,1596881518524
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596881518536,1596881526002
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596881526022,1596881527293
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596881527317,1596881535939
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596881535951,1596881538867
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596881538880,1596881541973
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596881541988,1596881583683
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596881583696,1596881585085
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596881585107,1596881586761
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596881586779,1596881588242
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596881588268,1596881593318
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596881593342,1596881594821
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1596881594838,1596881595992
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e1_shelter_type,1596881596010,1596881598378
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e2_home_type,1596881598399,1596881599320
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e3_shelter_enclosure_issues,1596881599335,1596881604237
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e4_damaged_accomodation,1596881604258,1596881605494
