event,node,start,end
form start,,1597314827032,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597314827034,1597314831370
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597314831385,1597314833664
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597314833678,1597314848233
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597314848244,1597314873683
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597314873694,1597314875073
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597314875084,1597314903756
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597314903767,1597314926643
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597314926657,1597314928052
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597314928063,1597314931991
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597314932002,1597314937943
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597314937955,1597314951494
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597314951512,1597314955033
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_sector_hohh_employed,1597314955045,1597314957060
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597314957072,1597314957943
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_sector_hohh_employed,1597314957955,1597314963703
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597314963716,1597314982914
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_sector_hohh_employed,1597314982925,1597314984678
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597314984688,1597315034690
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597315034701,1597315039031
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1597315039043,1597315046228
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1597315046241,1597315048244
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1597315048255,1597315063756
