event,node,start,end
form start,,1597314930748,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597314930749,1597314931874
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597314931888,1597314933270
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597314933284,1597314934674
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597314934685,1597314938750
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597314938762,1597314939803
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597314939815,1597314940885
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597314940896,1597314941803
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597314941815,1597314942978
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597314942990,1597314945035
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597314945049,1597314946004
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597314946016,1597314961558
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597314961570,1597314963312
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597314963330,1597314990906
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597314990919,1597314993136
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597314993155,1597314995089
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597314995107,1597314999698
