event,node,start,end
form start,,1596095820938,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596095820941,1596095823747
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596095823761,1596095824742
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596095824756,1596095832788
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596095832799,1596095850630
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596095850641,1596095880182
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596095880195,1596095910734
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596095910751,1596095919243
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596095919256,1596095920876
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596095920887,1596095926463
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596095926478,1596095935937
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596095935949,1596095980531
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596095980551,1596096057549
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596096057561,1596096071935
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596096071946,1596096082396
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596096082408,1596096092531
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596096092543,1596096101058
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596096101069,1596096113644
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596096113658,1596096114943
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596096114955,1596096119497
