event,node,start,end
form start,,1596273337385,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596273337389,1596273338548
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596273338622,1596273340836
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596273340867,1596273342525
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596273342539,1596273349645
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596273349673,1596273351123
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596273351148,1596273362985
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596273362998,1596273372699
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596273372713,1596273374079
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596273374103,1596273377451
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596273377468,1596273379369
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596273379391,1596273381429
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596273381440,1596273384102
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596273384117,1596273407175
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596273407204,1596273414294
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_1_hohh_chronic_illness_other,1596273414312,1596273425534
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596273425544,1596273433727
