event,node,start,end
form start,,1597383274088,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597383274093,1597383281896
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597383281972,1597383282930
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597383282958,1597383359016
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597383359035,1597383362608
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597383362621,1597383368862
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597383368880,1597383381165
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597383381181,1597383381760
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597383381780,1597383386157
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597383386171,1597383402350
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597383402362,1597383403716
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597383403733,1597383407451
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597383407472,1597383411074
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597383411091,1597383424161
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597383424177,1597383429122
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597383429141,1597383444558
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597383444580,1597383447347
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b19_hohh_benefit_receive,1597383447370,1597383454250
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1597383454267,1597383459428
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1597383459447,1597383487025
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1597383487077,1597383492443
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1597383492460,1597383494169
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c3_hh_member_description,1597383494190,1597383496278
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c5_hh_memb_income,1597383496297,1597383502275
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[2]/c1_hh_memb_age,1597383502343,1597383510120
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[2]/c2_hh_memb_sex,1597383510139,1597383511810
