event,node,start,end
form start,,1597313170623,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597313170627,1597313186958
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597313187033,1597313188531
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597313188563,1597313196353
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597313196368,1597313226907
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597313226931,1597313229367
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597313229392,1597313295350
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597313295364,1597313322487
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597313322507,1597313323425
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597313323437,1597313324850
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597313324863,1597313334883
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a5_respond_behalf_hh,1597313334895,1597313340635
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597313340653,1597313343011
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597313343035,1597313345317
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597313345332,1597313346225
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597313346252,1597313421745
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597313421759,1597313461868
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a5_respond_behalf_hh,1597313461885,1597313465856
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597313465871,1597313468597
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597313468610,1597313470200
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597313470211,1597313471808
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597313471823,1597313473325
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597313473340,1597313474140
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597313474156,1597313474927
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597313474942,1597313489725
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597313489739,1597313490651
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597313490670,1597313491650
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597313491667,1597313492816
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597313492835,1597313497300
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597313497315,1597313499557
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597313499584,1597313510349
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1597313510373,1597313516087
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597313516112,1597313517970
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597313517989,1597313524243
