event,node,start,end
form start,,1597134244666,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597134244667,1597134245507
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597134245530,1597134246427
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597134246439,1597134248035
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597134248045,1597134259664
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597134259675,1597134269886
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597134269896,1597134276730
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597134276742,1597134278904
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597134278912,1597134383020
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597134383030,1597134516016
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597134516025,1597134522546
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597134522555,1597134524192
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597134524203,1597134524890
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597134524899,1597134532683
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597134532692,1597134541696
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597134541705,1597134546351
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597134546359,1597134547560
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597134547569,1597134551070
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597134551081,1597134559382
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597134559393,1597134579134
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597134579144,1597134609948
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b13_why_hohh_unemployed,1597134609959,1597134647115
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b13_1_why_hohh_unemployed_other,1597134647126,1597134671671
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597134671683,1597134685472
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597134685483,1597134691930
