event,node,start,end
form start,,1597129872943,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597129872949,1597129874453
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597129874532,1597129875453
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597129875484,1597129878672
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597129878685,1597129881192
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597129881210,1597129882291
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597129882309,1597129884242
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597129884257,1597129899633
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a5_respond_behalf_hh,1597129899649,1597129901509
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597129901525,1597129905036
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597129905053,1597129905565
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597129905579,1597129906311
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597129906344,1597129909857
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b7_hohh_age,1597129909877,1597129918413
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b8_hohh_sex,1597129918433,1597129919803
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597129919816,1597129921168
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597129921192,1597129931866
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1597129931882,1597129936733
