event,node,start,end
form start,,1596624674727,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596624674729,1596624828184
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596624828201,1596624832271
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596624832287,1596624908675
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596624908687,1596625049127
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596625049139,1596625050282
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596625050294,1596625062284
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596625062294,1596625063641
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596625063657,1596625064302
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596625064319,1596625065600
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596625065616,1596625066294
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596625066308,1596625068956
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596625068968,1596625071044
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596625071056,1596625076480
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596625076492,1596625079539
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596625079552,1596625080172
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596625080183,1596625081020
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596625081031,1596625097200
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596625097213,1596625113941
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596625113953,1596625116661
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596625116673,1596625118659
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596625118670,1596625121502
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596625121518,1596625128525
