event,node,start,end
form start,,1597308569552,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597308569555,1597308595520
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597308595561,1597308601345
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597308601368,1597308798632
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597308798647,1597308841519
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597308841544,1597308843697
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597308843720,1597308845597
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597308845615,1597308847876
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597308847891,1597308851303
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597308851318,1597308858737
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597308858757,1597308882209
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597308882221,1597308889088
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597308889109,1597308908990
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597308909008,1597308911702
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597308911717,1597308914208
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597308914227,1597308923464
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597308923487,1597308954114
