event,node,start,end
form start,,1596608531235,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596608531243,1596608539715
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596608539801,1596608541987
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596608542023,1596608742524
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596608742536,1596608791692
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596608791710,1596608999281
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596608999295,1596609013265
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596609013279,1596609015160
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596609015175,1596609090581
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596609090598,1596609094568
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596609094581,1596609096020
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596609096044,1596609107877
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596609107889,1596609113351
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596609113368,1596609115505
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596609115526,1596609116372
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596609116385,1596609122101
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596609122122,1596609152537
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596609152558,1596609154458
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596609154475,1596609163908
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596609163929,1596609165531
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596609165543,1596609166376
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596609166400,1596609167693
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b19_hohh_benefit_receive,1596609167710,1596609169019
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596609169037,1596609170678
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b19_hohh_benefit_receive,1596609170695,1596609175919
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596609175932,1596609176736
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b19_hohh_benefit_receive,1596609176751,1596609177491
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596609177514,1596609178296
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b19_hohh_benefit_receive,1596609178308,1596609179070
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596609179085,1596609184603
