event,node,start,end
form start,,1596536277018,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596536277019,1596536277896
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596536277919,1596536279022
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596536279036,1596536279821
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596536279831,1596536280746
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596536280759,1596536282080
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596536282092,1596536287056
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596536287067,1596536289257
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596536289267,1596536301550
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596536301560,1596536302590
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a5_respond_behalf_hh,1596536302599,1596536303426
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596536303435,1596536305195
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596536305201,1596536306300
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596536306312,1596536309636
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596536309653,1596536314134
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596536314145,1596536318857
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596536318867,1596536325202
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b13_why_hohh_unemployed,1596536325213,1596536339455
