event,node,start,end
form start,,1596872867678,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596872867682,1596872868740
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596872868797,1596872870501
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596872870532,1596872872757
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596872872770,1596872877981
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596872878005,1596872880199
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596872880212,1596872881802
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596872881815,1596872883825
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596872883845,1596872888542
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596872888561,1596872890412
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596872890436,1596872895468
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596872895484,1596872896683
jump,,1596872896688,1596872906796
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/Location_information/r1_current_oblast,1596872905561,1596872906796
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/Location_information/r2_current_raion,1596872906818,1596872909508
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/Location_information/r3_current_settlement,1596872909578,1596872915105
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/Location_information/r4_current_rectangle_id,1596872915233,1596872916671
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/Location_information/r5_gps_work,1596872916774,1596872917810
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/Location_information/r6_gpslocation,1596872917836,1596872934106
end screen,,1596872934120,1596872935079
constraint error,,1596872935367,
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596872935393,1596872939343
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596872939372,1596872943821
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596872943837,1596872946228
jump,,1596872946229,1596872959229
end screen,,1596872959295,1596872966241
form save,,1596872967052,
form exit,,1596872967052,
form resume,,1596873007138,
jump,,1596873007139,1596873016896
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596873015237,1596873016896
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596873016915,1596873017837
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596873017849,1596873019213
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596873019226,1596873020695
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596873020708,1596873024516
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596873024531,1596873051492
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596873051506,1596873054125
