event,node,start,end
form start,,1596698445475,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596698445477,1596698446893
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596698446907,1596698455808
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596698455821,1596698611582
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596698611601,1596699064918
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596699064933,1596699066753
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596699066765,1596699083254
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596699083271,1596699087210
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596699087221,1596699116361
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596699116372,1596699117502
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596699117513,1596699118844
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596699118855,1596699124044
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596699124056,1596699128754
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596699128771,1596699140209
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596699140222,1596699149552
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596699149571,1596699153206
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596699153219,1596699169381
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596699169399,1596699172022
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596699172034,1596699174100
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596699174111,1596699178507
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596699178518,1596699185039
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596699185050,1596699192267
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1596699192283,1596699195046
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e1_shelter_type,1596699195058,1596699200149
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e2_home_type,1596699200162,1596699202994
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e3_shelter_enclosure_issues,1596699203007,1596699229087
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e4_damaged_accomodation,1596699229106,1596699232449
