event,node,start,end
form start,,1597399779468,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597399779470,1597399780824
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597399780839,1597399785345
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597399785360,1597399793250
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597399793262,1597399809588
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597399809601,1597399811412
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597399811424,1597399823558
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597399823571,1597399827741
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597399827754,1597399828898
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597399828911,1597399835267
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597399835280,1597399843793
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597399843806,1597399858197
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1597399858210,1597399884707
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597399884719,1597399885770
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1597399885784,1597399891405
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597399891419,1597399900530
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597399900542,1597399913421
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1597399913435,1597399918749
