event,node,start,end
form start,,1597234158176,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597234158178,1597234159018
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597234159089,1597234160064
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597234160078,1597234161600
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597234161612,1597234173317
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597234173329,1597234182755
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597234182767,1597234184115
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597234184128,1597234187244
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597234187256,1597234197022
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597234197035,1597234198147
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597234198160,1597234201986
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597234202002,1597234204498
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597234204511,1597234230879
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1597234230889,1597234246164
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597234246177,1597234265709
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_sector_hohh_employed,1597234265721,1597234268035
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597234268048,1597234283327
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597234283338,1597234286286
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1597234286298,1597234294165
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1597234294178,1597234295754
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1597234295771,1597234297158
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1597234297170,1597234302891
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1597234302913,1597234307723
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1597234307735,1597234308893
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c3_hh_member_description,1597234308905,1597234312121
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c5_hh_memb_income,1597234312133,1597234314555
