event,node,start,end
form start,,1596264728626,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596264728640,1596264749757
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596264749790,1596264775975
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596264776005,1596264864774
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596264864789,1596264873112
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596264873126,1596264874140
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596264874166,1596264879812
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596264879827,1596264881152
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596264881167,1596264882410
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596264882431,1596264886098
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596264886109,1596264889324
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596264889344,1596264899361
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596264899375,1596264914202
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596264914214,1596264921199
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596264921219,1596264923758
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596264923778,1596264928630
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596264928649,1596264929628
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596264929645,1596264930707
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596264930722,1596264933964
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596264933976,1596264935500
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596264935515,1596264936537
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596264936550,1596264937607
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596264937618,1596265058848
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596265058861,1596265059841
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596265059857,1596265060829
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596265060847,1596265061851
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596265061866,1596265065638
