event,node,start,end
form start,,1597141580455,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597141580456,1597142353804
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597142353841,1597142354665
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597142354676,1597142356734
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597142356745,1597142365557
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597142365567,1597142366248
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597142366257,1597142367767
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597142367777,1597142368802
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597142368813,1597142369723
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597142369733,1597142370824
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597142370833,1597142371804
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597142371813,1597142372743
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597142372752,1597142374100
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597142374108,1597142382284
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597142382296,1597142395307
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597142395318,1597142396292
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597142396300,1597142396956
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597142396967,1597142400702
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_sector_hohh_employed,1597142400713,1597142407960
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597142407971,1597142422865
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597142422876,1597142425857
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1597142425867,1597142430585
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1597142430594,1597142436641
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1597142436648,1597142440222
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1597142440232,1597142442682
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1597142442689,1597142447142
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1597142447150,1597142448179
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c3_hh_member_description,1597142448188,1597142452659
