event,node,start,end
form start,,1597302769800,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597302769801,1597302770587
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597302770599,1597302771390
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597302771401,1597302819386
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597302819399,1597302819833
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597302819847,1597302820590
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597302820602,1597302821515
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597302821527,1597302823251
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597302823259,1597302879816
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597302879836,1597302899007
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597302899018,1597302899759
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597302899772,1597302900790
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597302900802,1597302902834
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597302902844,1597302908494
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597302908504,1597302911688
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597302911701,1597302930876
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597302930887,1597302943637
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b13_why_hohh_unemployed,1597302943647,1597302948028
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597302948038,1597302951541
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597302951551,1597302962634
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1597302962646,1597302968012
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1597302968024,1597303006586
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1597303006616,1597303030673
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1597303030684,1597303031737
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c3_hh_member_description,1597303031749,1597303037386
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c5_hh_memb_income,1597303037397,1597303038973
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c3_hh_member_description,1597303038982,1597303042274
