event,node,start,end
form start,,1596530305450,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596530305454,1596530308282
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596530308317,1596530311123
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596530311142,1596530313105
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596530313117,1596530320962
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596530320976,1596530322079
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596530322092,1596530324283
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596530324297,1596530325630
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596530325645,1596530329575
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596530329587,1596530335886
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596530335903,1596530338833
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596530338844,1596530341366
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596530341382,1596530345600
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596530345615,1596530361767
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596530361781,1596530365766
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_sector_hohh_employed,1596530365780,1596530366577
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596530366589,1596530369841
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b13_why_hohh_unemployed,1596530369856,1596530378332
