event,node,start,end
form start,,1597214825945,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597214825947,1597214828290
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597214828319,1597214830268
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597214830280,1597214832354
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597214832365,1597214837350
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597214837362,1597214849485
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597214849497,1597214854296
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597214854308,1597214855502
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597214855514,1597214857584
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597214857596,1597214866473
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597214866486,1597214876472
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1597214876484,1597214878387
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597214878398,1597214879960
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597214879973,1597214893878
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1597214893891,1597214898925
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1597214898938,1597214900037
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597214900049,1597214903247
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1597214903259,1597214909531
