event,node,start,end
form start,,1597390830015,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597390830023,1597390832089
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597390832161,1597390833619
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597390833657,1597390841462
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597390841474,1597390882037
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597390882058,1597390905838
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597390905875,1597390909455
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597390909475,1597390984841
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a5_respond_behalf_hh,1597390984857,1597390996795
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597390996811,1597390998083
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597390998111,1597391033602
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597391033618,1597391034828
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a5_respond_behalf_hh,1597391034843,1597391049918
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597391049939,1597391055397
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597391055413,1597391061225
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597391061242,1597391062156
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597391062173,1597391066200
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597391066214,1597391068938
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597391068952,1597391077384
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597391077402,1597391085930
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a5_respond_behalf_hh,1597391085947,1597391087957
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597391087972,1597391089034
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597391089050,1597391090634
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597391090653,1597391094644
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597391094664,1597391096270
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597391096296,1597391106478
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597391106496,1597391118766
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_sector_hohh_employed,1597391118792,1597391130752
