event,node,start,end
form start,,1596523098600,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596523098603,1596523099698
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596523099751,1596523100977
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596523100991,1596523102447
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596523102460,1596523167639
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596523167650,1596523168568
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596523168580,1596523169718
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596523169732,1596523170799
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596523170812,1596523171876
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596523171888,1596523184225
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596523184241,1596523185756
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596523185769,1596523207595
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596523207613,1596523218295
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596523218308,1596523233285
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596523233299,1596523269227
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596523269241,1596523274122
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596523274136,1596523290917
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596523290930,1596523293917
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1596523293941,1596523299409
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1596523299424,1596523301148
