event,node,start,end
form start,,1596100827723,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596100827725,1596100830699
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596100830760,1596100831933
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596100831945,1596100833275
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596100833287,1596100843464
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596100843475,1596100858666
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596100858678,1596100867487
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596100867497,1596100887180
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596100887188,1596100888072
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596100888081,1596100892139
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596100892149,1596100893573
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596100893588,1596100913595
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596100913609,1596100916896
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596100916906,1596100930257
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596100930268,1596100933219
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596100933232,1596100943405
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596100943415,1596100945934
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596100945944,1596100947588
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596100947601,1596100951184
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596100951193,1596100972984
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596100972996,1596100989605
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1596100989628,1596100995635
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1596100995646,1596100996810
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c3_hh_member_description,1596100996820,1596100999504
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c5_hh_memb_income,1596100999515,1596101013387
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1596101013397,1596101019985
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e1_home_type,1596101019995,1596101042079
