event,node,start,end
form start,,1596181780328,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596181780330,1596181782696
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596181782732,1596181784865
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596181784887,1596181786321
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596181786345,1596181791745
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596181791775,1596181828648
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596181828663,1596181844589
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596181844603,1596181845849
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596181845869,1596181849314
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596181849328,1596181851571
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596181851592,1596181854691
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596181854709,1596181858027
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596181858040,1596181860356
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596181860370,1596181862362
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596181862381,1596181864131
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596181864149,1596181870498
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596181870511,1596181871739
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596181871757,1596181888926
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596181888944,1596181893826
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596181893841,1596181903255
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596181903275,1596181916358
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b13_why_hohh_unemployed,1596181916381,1596181918301
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596181918322,1596181921964
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b13_why_hohh_unemployed,1596181921981,1596181927319
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596181927347,1596181956290
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596181956306,1596181962619
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596181962636,1596181964033
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596181964048,1596181969385
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596181969405,1596181974946
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596181974964,1596182005155
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1596182005210,1596182022350
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1596182022367,1596182023929
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c3_hh_member_description,1596182023948,1596182034401
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c5_hh_memb_income,1596182034418,1596182047208
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[2]/c1_hh_memb_age,1596182047273,1596182054731
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[2]/c2_hh_memb_sex,1596182054751,1596182056283
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[2]/c3_hh_member_description,1596182056306,1596182063636
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[2]/c5_hh_memb_income,1596182063657,1596182070410
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1596182070430,1596182075309
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e1_home_type,1596182075329,1596182077251
