event,node,start,end
form start,,1597220051030,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597220051031,1597220053108
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597220053235,1597220054563
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597220054575,1597220217646
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597220217657,1597220224075
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597220224083,1597220230931
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597220230941,1597220250977
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597220250992,1597220263185
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597220263196,1597220264329
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597220264337,1597220267838
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597220267847,1597220274774
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597220274783,1597220276264
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597220276272,1597220287739
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597220287748,1597220316973
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1597220316983,1597220318186
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597220318195,1597220321688
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1597220321697,1597220360085
