event,node,start,end
form start,,1596270308948,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596270308949,1596270309880
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596270309891,1596270311079
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596270311090,1596270313150
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596270313159,1596270325025
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596270325035,1596270326868
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596270326877,1596270337796
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596270337806,1596270349176
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596270349187,1596270350893
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596270350904,1596270356064
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596270356073,1596270362191
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596270362201,1596270378957
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_2_older_person,1596270378967,1596270385102
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596270385112,1596270387529
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596270387539,1596270398364
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596270398376,1596270406132
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596270406144,1596270412651
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596270412661,1596270413922
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596270413932,1596270418645
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596270418655,1596270426866
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596270426877,1596270432999
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1596270433023,1596270438419
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1596270438431,1596270439364
