event,node,start,end
form start,,1596879054331,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596879054332,1596879055570
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596879055585,1596879056656
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596879056669,1596879057404
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596879057414,1596879057878
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596879057887,1596879058811
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596879058829,1596879060168
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596879060179,1596879061558
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596879061570,1596879182233
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596879182244,1596879186935
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596879186946,1596879188950
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596879188959,1596879189941
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596879189952,1596879196276
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596879196291,1596879199114
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596879199127,1596879203748
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596879203763,1596879206379
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596879206395,1596879210454
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596879210464,1596879216622
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596879216633,1596879220534
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596879220545,1596879222238
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596879222248,1596879226312
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596879226323,1596879229363
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1596879229394,1596879233553
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1596879233563,1596879235138
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c3_hh_member_description,1596879235149,1596879236507
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c5_hh_memb_income,1596879236518,1596879239292
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1596879239303,1596879240834
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e1_shelter_type,1596879240855,1596879250862
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e2_home_type,1596879250873,1596879252705
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e3_shelter_enclosure_issues,1596879252716,1596879258373
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e4_damaged_accomodation,1596879258383,1596879272007
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e6_ownership_documents,1596879272017,1596879279097
