event,node,start,end
form start,,1596693760291,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596693760299,1596693763499
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596693763578,1596693765964
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596693765987,1596693767513
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596693767536,1596693769899
form resume,,1596693894052,
jump,,1596693894053,1596693912076
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596693912170,1596693914323
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596693914398,1596693919699
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596693919718,1596693922121
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596693922132,1596693939482
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596693939499,1596693941511
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596693941529,1596693942525
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596693942543,1596693944542
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596693944556,1596693946502
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596693946521,1596693952401
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596693952415,1596693953415
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596693953428,1596693954516
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596693954531,1596693963460
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596693963486,1596693969800
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596693969812,1596693982441
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b13_why_hohh_unemployed,1596693982466,1596693999974
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596693999988,1596694013148
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596694013164,1596694018701
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596694018726,1596694024717
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596694024739,1596694029589
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1596694029652,1596694034304
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1596694034324,1596694036441
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1596694036455,1596694040247
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1596694040264,1596694041758
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c3_hh_member_description,1596694041774,1596694043847
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c5_hh_memb_income,1596694043873,1596694059826
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1596694059840,1596694062045
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e1_shelter_type,1596694062063,1596694063759
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e2_home_type,1596694063783,1596694065219
