event,node,start,end
form start,,1596092561338,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596092561350,1596092582491
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596092582547,1596092583927
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596092583956,1596092711831
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596092711845,1596092719710
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596092719729,1596092768015
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596092768036,1596092827501
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596092827519,1596092853164
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a5_respond_behalf_hh,1596092853176,1596092861114
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a6_the_end,1596092861130,1596092862189
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a5_respond_behalf_hh,1596092862204,1596092863113
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596092863128,1596092885990
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a5_respond_behalf_hh,1596092886006,1596092887475
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596092887493,1596092888791
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596092888809,1596092892520
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b7_hohh_age,1596092892537,1596092912412
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b8_hohh_sex,1596092912427,1596092915030
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596092915046,1596092929829
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596092929848,1596093014852
