event,node,start,end
form start,,1597228246936,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597228246938,1597228557910
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597228557933,1597228559212
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597228559224,1597228560968
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a6_the_end,1597228560979,1597228562492
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597228562506,1597228564058
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597228564069,1597228567596
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597228567612,1597228569355
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597228569367,1597228570456
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597228570466,1597228571459
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597228571470,1597228584207
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597228584219,1597228587378
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597228587389,1597228599524
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597228599540,1597228603931
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597228603942,1597228611827
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1597228611837,1597228622755
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1597228622765,1597228624593
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597228624605,1597228627550
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1597228627562,1597228644530
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1597228644548,1597228645332
