event,node,start,end
form start,,1596868898157,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596868898159,1596868899534
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596868899560,1596868900431
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596868900444,1596868901870
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596868901882,1596868921153
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596868921165,1596868922374
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596868922386,1596868941020
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596868941036,1596868952619
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596868952631,1596868955371
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596868955383,1596868956835
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596868956852,1596868957586
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596868957597,1596868961153
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596868961168,1596868963349
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596868963365,1596868968127
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596868968139,1596868970631
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596868970645,1596868982292
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596868982304,1596868988270
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596868988283,1596868989638
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596868989658,1596868990657
