event,node,start,end
form start,,1596099599556,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596099599558,1596099600313
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596099600321,1596099602201
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596099602211,1596099606645
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596099606650,1596099616070
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596099616077,1596099617272
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596099617280,1596099631665
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596099631672,1596099633255
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596099633261,1596099641649
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596099641656,1596099644056
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596099644064,1596099651943
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596099651950,1596099667830
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596099667841,1596099676372
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b13_why_hohh_unemployed,1596099676378,1596099686313
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596099686320,1596099698957
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596099698964,1596099710955
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b19_hohh_benefit_receive,1596099710961,1596099713644
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596099713651,1596099716933
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b19_hohh_benefit_receive,1596099716942,1596099722585
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596099722593,1596099728370
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596099728378,1596099737986
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1596099738062,1596099745470
