event,node,start,end
form start,,1596797841817,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596797841819,1596797843182
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596797843235,1596797846668
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596797846697,1596797853372
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596797853389,1596797857315
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596797857332,1596797858293
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596797858317,1596797877106
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596797877126,1596797878419
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596797878434,1596797885464
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596797885484,1596797888181
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596797888196,1596797892995
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596797893016,1596797912931
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596797912945,1596797935450
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596797935466,1596797938931
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596797938954,1596797943722
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_sector_hohh_employed,1596797943739,1596797948358
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596797948374,1596797956216
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596797956232,1596797957657
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596797957677,1596797962301
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596797962321,1596797970058
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1596797970132,1596797973899
