event,node,start,end
form start,,1597389495658,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597389495662,1597389496795
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597389496826,1597389498126
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597389498156,1597389499405
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597389499421,1597389502605
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597389502615,1597389504035
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597389504056,1597389509240
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597389509255,1597389510227
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597389510247,1597389513783
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597389513798,1597389518631
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597389518647,1597389532062
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1597389532082,1597389537075
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597389537104,1597389538696
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_sector_hohh_employed,1597389538722,1597389546817
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597389546836,1597389555949
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597389555963,1597389560774
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1597389560795,1597389565407
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1597389565429,1597389578739
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1597389578810,1597389588249
