event,node,start,end
form start,,1596090297583,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596090297588,1596090360055
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596090360121,1596090362116
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596090362145,1596090658130
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596090658155,1596090668107
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596090668122,1596090673031
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596090673053,1596090683727
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596090683740,1596090684642
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596090684660,1596090686076
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596090686095,1596090687053
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596090687073,1596090746509
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596090746627,1596090749020
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596090749038,1596090750206
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596090750220,1596090755253
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596090755270,1596090756517
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596090756537,1596090762242
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596090762263,1596090768598
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596090768612,1596090786805
