event,node,start,end
form start,,1596534533735,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596534533742,1596534600551
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596534600627,1596534601942
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596534601969,1596534622188
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596534622201,1596534689575
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596534689596,1596534690747
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596534690771,1596534703678
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596534703695,1596534704822
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596534704835,1596534706626
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596534706648,1596534710036
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596534710057,1596534714649
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596534714670,1596534728759
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596534728779,1596534735014
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596534735035,1596534755537
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596534755551,1596534772333
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596534772355,1596534778011
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596534778024,1596534780814
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b19_hohh_benefit_receive,1596534780829,1596534788319
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596534788335,1596534795448
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596534795465,1596534823631
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1596534823701,1596534829375
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1596534829389,1596534830512
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c3_hh_member_description,1596534830531,1596534840051
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c5_hh_memb_income,1596534840077,1596534851903
